depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-40.0,4.0,0.17500000000000002,1.249252083542129,0.3031489726676011,1.478121459025401,1.330933999567111,1.4042611334443365,1.6938976822063172,1.7455783056777336,1.9872869325347384,0.06146984493200562,3.913104020137471,0.006958316688408574,0.006288970791022376,0.006673685270139838,0.008001849160326074,0.00823962479257052,0.009452102502779213,0.006958316688408574,0.06333928571428572,6.683571428571429
-60.0,4.0,0.17500000000000002,1.1996197966558937,0.3104988891862552,1.426207688809788,1.3614754869590517,1.3483918375002664,1.626599803077859,1.6969402574437271,1.87356232821275,0.07422000311739788,3.6729046533081013,0.006761135946161269,0.006674548898098265,0.006471863394532328,0.007705983354497163,0.00812992652960164,0.009035620513110404,0.006761135946161269,0.06491666666666666,6.4245238095238095
-80.0,4.0,0.17500000000000002,1.0974051478363451,0.32382524170065763,1.3567315636957182,1.1880741513620203,1.2664024088152304,1.4880039512045993,1.5543450975045523,1.730948041471763,0.051980783274660734,3.409915299668865,0.006514538603877689,0.005725868126254165,0.006113892812737387,0.007087182151201285,0.0074462727864621206,0.008337136704394043,0.006514538603877689,0.05665476190476191,6.026190476190476
-120.0,4.0,0.17500000000000002,0.22500110070233967,0.46015523546658144,0.36663010629255766,0.32049960357881085,0.32626785464467745,0.30508561722219485,0.346883876143719,0.4149482100102222,0.013859434091805477,0.816036985928639,0.0020648124083606978,0.0017454279016864498,0.001775163497175223,0.0016765310276329996,0.00187643158259312,0.002247293673370448,0.0020648124083606978,0.015214285714285713,1.5571428571428572
-10.0,4.0,0.17500000000000002,1.4329744683889742,0.28256904236605185,3.2509667985306714,3.066698237436242,3.1081388711792903,1.954719080377387,2.291544253848385,2.185736127693791,0.038562620289475574,4.332909635098104,0.01582277900048368,0.014690429901600443,0.014977526670080291,0.008905859765456943,0.010434498023397671,0.010013012199860335,0.01582277900048368,0.14654761904761907,14.777619047619048
-20.0,4.0,0.17500000000000002,1.2868250525691587,0.2991919622399305,1.899387726649292,1.7958990185190622,1.7987017711450055,1.7553568042231023,2.0217066562900725,1.939483186839076,0.039541524614172575,3.8394248490639793,0.008806144686563449,0.008237762013853423,0.008275977622304963,0.00825455971553349,0.009589931691059773,0.009223225096338342,0.008806144686563449,0.08653571428571429,8.674285714285714
-40.0,4.0,0.17500000000000002,1.2486906784794722,0.3044252177984551,1.454902790666825,1.4887320995232314,1.4461608056310058,1.703337741570044,1.9254762664637366,1.8355180512158287,0.034153010991203755,3.636883091440452,0.006882019908452104,0.007109728620389766,0.006862317504795082,0.008043883854637555,0.009131834814134291,0.008788544229988718,0.006882019908452104,0.07102976190476191,6.902380952380953
-60.0,4.0,0.17500000000000002,1.2005996690333545,0.3113039849515304,1.3277074267070947,1.3287855967628857,1.390765694098654,1.6377368422988794,1.7946357796337096,1.7311492085578348,0.03264457853571951,3.429653838579948,0.006358774833902009,0.006288932651387233,0.006619506864374674,0.0077501355239030754,0.008539196433645818,0.008298280469551979,0.006358774833902009,0.06332738095238095,6.631666666666667
-80.0,4.0,0.17500000000000002,1.0984120865513987,0.32504812892110424,1.3912510046886104,1.3325539060232081,1.3034063000387595,1.4983428602974525,1.603057070821141,1.5869642794103989,0.030738904307060035,3.143189654513737,0.006659310069125115,0.006447594105255007,0.006277224086425333,0.007139061904659697,0.00775193918436193,0.00765734640337914,0.006659310069125115,0.06324404761904762,6.188571428571429
-120.0,4.0,0.17500000000000002,0.2300711130232282,0.4589559499442531,0.3178620963143969,0.3058819652931349,0.3165932222992235,0.31383978179023,0.43608735182872027,0.3649736494892766,0.0,0.7299472989785531,0.001842756923469192,0.0016921204970097743,0.0017989802427435429,0.0017214089303436036,0.00240751999280101,0.0020256622674993557,0.001842756923469192,0.014464285714285716,1.514047619047619
-10.0,4.0,0.17500000000000002,1.4370271595228359,0.27981717691021163,3.2076074325990356,2.9194698165884327,3.0174196425020985,1.9536988814858298,2.143191965161446,2.25375709071622,0.07331590552209549,4.434198275910345,0.015419005254729237,0.013995136216697976,0.014530233384926027,0.008902575514224888,0.009774377689207199,0.01023967767880237,0.015419005254729237,0.13973214285714286,14.372619047619047
-20.0,4.0,0.17500000000000002,1.2858710513557527,0.2979586796813721,1.816352346214775,1.7133961028269358,1.7306057851568384,1.748195793044662,1.9292768769867918,1.952307118579838,0.0631027147418931,3.8415115224177834,0.00838036662891357,0.00781777867054473,0.007968288203877698,0.008232809407079301,0.009101441412706274,0.00927277525239362,0.00838036662891357,0.08266666666666667,8.362380952380953
-40.0,4.0,0.17500000000000002,1.2530716641047845,0.30120910157012093,1.5851551242135626,1.4248456710671737,1.4678356699694717,1.703603646152383,1.8787716705461095,1.9364229584504307,0.06352025944269382,3.8093256574581678,0.0075017292477825934,0.006831670143696336,0.006964806273542088,0.008044898578326439,0.008954948467279743,0.009183913326861073,0.0075017292477825934,0.06796428571428571,7.006904761904762
-60.0,4.0,0.17500000000000002,1.2002174677161064,0.3093259462000241,1.438711218252095,1.37408827506595,1.3762852916167136,1.6317461424983246,1.8214819232818367,1.838516091992508,0.08483016294863266,3.592202021036386,0.006985222368765224,0.006589632251451249,0.006611024495845103,0.0077251733826133335,0.008764881365122308,0.008832031847712906,0.006985222368765224,0.06561904761904762,6.563571428571429
-80.0,4.0,0.17500000000000002,1.0879335333557638,0.32509460698678505,1.2877047215057842,1.2840193384101075,1.2927056970688102,1.4790914097642052,1.7150940739879863,1.6867730314515255,0.07687240096059553,3.296673661942457,0.006267397932990973,0.006182839711427554,0.006225812795490017,0.007061770502373828,0.008178380285802332,0.00813182599749136,0.006267397932990973,0.061309523809523814,6.150714285714286
-120.0,4.0,0.17500000000000002,0.23170407083531547,0.4589864866198485,0.3602164230459381,0.35941857443984293,0.34186898796490145,0.31501143247493074,0.43582653374490116,0.44153906152183,0.02767118070629851,0.8554069423373618,0.001987519729665567,0.002022841343836725,0.0018830511108717145,0.0017227597573358324,0.0023709152876297303,0.002414373975578415,0.001987519729665567,0.017005952380952382,1.6326190476190476
-10.0,4.0,0.17500000000000002,1.4263158688834043,0.28147147614051354,3.047900610360558,2.8911777700282086,2.940142466289589,1.9428599689807584,2.1543736448728166,2.1519104839951475,0.05868363127836162,4.245137336711935,0.0146433619940733,0.013995960477371238,0.014155307206333963,0.008863606718749594,0.009948510746249212,0.009778152185202608,0.0146433619940733,0.13806547619047618,14.022142857142857
-20.0,4.0,0.17500000000000002,1.2789097473935291,0.29839836191104424,1.8120351954947491,1.678619176314975,1.7249513020369913,1.7420703270274696,1.9619813295787385,1.8844547876900664,0.07021516151637709,3.6986944138637567,0.008260402686023646,0.00782354052900821,0.007924126486753807,0.00821084493793031,0.009364547534646196,0.008943355976332243,0.008260402686023646,0.08080357142857143,8.32095238095238
-40.0,4.0,0.17500000000000002,1.249968097764269,0.30290245370017244,1.5823839273195228,1.3945494730953367,1.4637511335498175,1.702647381712435,1.977685791651229,1.9078593185073078,0.059889656717436145,3.7558289802971796,0.007581140944756784,0.006719246726136377,0.00703432680575138,0.00803943651832725,0.009375004392791817,0.00897281641007507,0.007581140944756784,0.0663095238095238,6.953809523809523
-60.0,4.0,0.17500000000000002,1.2015144814082261,0.30986207787163145,1.5487463359774003,1.470941009872723,1.4453887902845697,1.636646158824686,1.81473420171658,1.7734307787185688,0.06368608248067739,3.483175474956461,0.007402726559180191,0.007026790103937039,0.006900086762755825,0.007747283890879561,0.008851480344634647,0.008463895003591397,0.007402726559180191,0.07006547619047619,6.890952380952381
-80.0,4.0,0.17500000000000002,1.1021600420908877,0.3241625038076886,1.3274949741817175,1.2845196234062164,1.3617409131056966,1.5013102440379422,1.6749484791290719,1.5821943979507977,0.04849410425724093,3.1158946916443546,0.006439049901600704,0.006229303277823768,0.0065836285006647295,0.007143594684164414,0.007959548609933887,0.007596413463017348,0.006439049901600704,0.06154761904761905,6.480476190476191
-120.0,4.0,0.17500000000000002,0.23238321882591603,0.45883191407598356,0.351332173973376,0.3215733215735896,0.3453115014638271,0.31654142197353297,0.3870015441332146,0.350476461175306,0.003672051875341061,0.697280870475271,0.00196841898318902,0.0018046415998390724,0.0019267053369535232,0.001732097324615339,0.0020180771909107105,0.0018852272143206105,0.00196841898318902,0.01535119047619048,1.6504761904761904
-10.0,4.0,0.17500000000000002,1.4304879363198657,0.28088956619240146,3.0868294002592664,2.885907820753697,2.9079413566230423,1.9508543308222688,2.4178442249838223,2.344658147507498,0.011339503368137428,4.677976791646859,0.014898484169966827,0.013882027773916835,0.014001422079654331,0.008890217301551272,0.011061110832308253,0.010773101801500186,0.014898484169966827,0.13807142857142857,13.839285714285714
-20.0,4.0,0.17500000000000002,1.2805335382791587,0.29821068162731446,1.8284845920728952,1.6887628088943103,1.6653945461691355,1.7463512522460465,2.166585208181452,2.119537524169236,0.012805194482712388,4.226269853855761,0.008575182111930318,0.00785760098201774,0.007739863574200786,0.008230458450512892,0.01024842327987414,0.010007631938125271,0.008575182111930318,0.08150595238095237,8.040952380952382
-40.0,4.0,0.17500000000000002,1.2501510426003708,0.30170480131057015,1.5037246603801142,1.493842114167125,1.536284719328168,1.7049165628849898,2.077452525462433,2.017854480319425,0.021582800617993687,4.014126160020856,0.007121994526159874,0.00712223178647068,0.007339291573140424,0.008057442179928988,0.009869105289181009,0.009579212299039777,0.007121994526159874,0.07104166666666667,7.313809523809524
-60.0,4.0,0.17500000000000002,1.2008690368398431,0.3091482466309572,1.4202864193356677,1.3436723936625756,1.3603213932790787,1.6377073177536592,1.9622047512919327,1.9533824004418785,0.02381805586899925,3.8829467450147583,0.006853502344166952,0.00652732796075912,0.0065382115223194676,0.007755657627225338,0.009368634443360582,0.0092807800280776,0.006853502344166952,0.06394642857142857,6.493095238095238
-80.0,4.0,0.17500000000000002,1.0933981139428832,0.3244624005192874,1.3785267263370045,1.2526685501975503,1.2723109087498323,1.4911418626751767,1.7999263339230673,1.7465814714940122,0.00822240937377389,3.4849405336142505,0.006760729439687472,0.006067644771741798,0.0061655317640229084,0.007099682268863706,0.008673438357600642,0.008416936432587535,0.006760729439687472,0.059666666666666666,6.064285714285714
-120.0,4.0,0.17500000000000002,0.231971196669656,0.45871640108634404,0.3364225411141496,0.3359942561677546,0.33310733270041076,0.3163550017857903,0.4679920563942449,0.39438244362190744,0.0,0.7887648872438149,0.0018281806318799717,0.0018356227035323546,0.0018384341372595211,0.0017305044806308655,0.00247066829528547,0.0020972744942076398,0.0018281806318799717,0.0160297619047619,1.6002380952380952
-10.0,4.0,0.17500000000000002,1.4346570592393875,0.28112137289660183,3.0010031980695224,2.9856136153229667,3.005185823197241,1.9517920476429393,2.194450968968622,2.2333072029593923,0.015029217372029084,4.4515851885467566,0.014616856644487353,0.014425513528532122,0.014527516472400531,0.008895392911501059,0.010091674191466218,0.010239911636236202,0.014616856644487353,0.142125,14.306666666666667
-20.0,4.0,0.17500000000000002,1.2854596094172541,0.2987643188031494,1.6998011287571018,1.630259533477713,1.7173197701704077,1.7488150405484126,1.9283179401452941,1.9557196474024885,0.007392309305909262,3.9040469854990674,0.007911176840913612,0.007455675283499809,0.007933201462470976,0.008233617949813483,0.009132619791097588,0.00928661105608104,0.007911176840913612,0.07842857142857143,8.287857142857144
-40.0,4.0,0.17500000000000002,1.2515565465713177,0.30307764269794985,1.5044293147888022,1.3829248093415292,1.4434741537688922,1.7026913150020997,1.9704099196311071,1.9551250285874924,0.008192165844821216,3.9020578913301622,0.00719266782913835,0.006596866361430712,0.0068848474277277754,0.008042168300647934,0.009388648247829083,0.009315380909193285,0.00719266782913835,0.06598809523809523,6.882619047619047
-60.0,4.0,0.17500000000000002,1.197948823629503,0.3098941457050814,1.3828530268205903,1.260104293508172,1.3301655278068267,1.6297602081175375,1.9265183299368247,1.8986422480704706,0.010822501390330315,3.7864619947506104,0.006713490336567454,0.0060484523494566764,0.006389487415788321,0.007721722921854126,0.009120225030525552,0.009011479465061967,0.006713490336567454,0.06,6.33452380952381
-80.0,4.0,0.17500000000000002,1.095017899319853,0.32443071183149336,1.5402695243836682,1.3481369042146683,1.3645409252133118,1.4897269101037087,1.762521055796327,1.710921583707448,0.009947682518470469,3.411895484896427,0.007445584003604691,0.006475877836607016,0.006564175747753031,0.007102839873794948,0.008464792412433603,0.008198878965200353,0.007445584003604691,0.06411904761904763,6.487619047619048
-120.0,4.0,0.17500000000000002,0.22754854299910837,0.45978862731151826,0.31866827532202663,0.28669094561713065,0.3126699514687515,0.30957045366218766,0.32282836909206963,0.36094514596806143,0.0018655895916461114,0.7200247023444768,0.0018022485244241038,0.0015724225747158118,0.0017241055171699378,0.0016933184294810096,0.0018054642852300905,0.001977818920831399,0.0018022485244241038,0.013863095238095235,1.495
-10.0,4.0,0.17500000000000002,1.4334960613921175,0.28064643519545773,3.0687327856206745,2.945231902201128,3.052962892918723,1.9546738776374697,2.1440340657795134,2.116898128208718,0.0278547487931562,4.205941507624279,0.01463488444515644,0.01410282758559977,0.014661598539579221,0.008896898413196514,0.009801620916333995,0.009655515936404221,0.01463488444515644,0.14088690476190474,14.535
-20.0,4.0,0.17500000000000002,1.2807317792925241,0.298265738155013,1.788721868286104,1.740233768473497,1.8044576977762874,1.7463689093167816,1.871319513292629,1.8527042627808719,0.03583384664316311,3.669574678918578,0.008221278755428746,0.008050802609861577,0.008328639612327793,0.008227639698888766,0.008845834641646988,0.00874578277621348,0.008221278755428746,0.08401785714285714,8.707380952380952
-40.0,4.0,0.17500000000000002,1.246936254894364,0.30277361688529647,1.4608162760927201,1.434045976753549,1.422852025174126,1.7002863071378882,1.8801605414046183,1.8384120139966105,0.03512842352348921,3.6416956044697324,0.006873065808499874,0.006741651655141135,0.006758440514782722,0.008034428445992923,0.008900892699226703,0.008711749609148714,0.006873065808499874,0.06819642857142857,6.755
-60.0,4.0,0.17500000000000002,1.1997404863682857,0.30957105339109076,1.4589706534653932,1.3650217269556708,1.4011627637298731,1.6359315186194179,1.8577270126653622,1.818760094672146,0.03239113481937936,3.6051290545249146,0.006973257585983101,0.006554504973677091,0.0066997414263061696,0.007744249403113232,0.008720145390248107,0.008571003042385674,0.006973257585983101,0.06499999999999999,6.659761904761905
-80.0,4.0,0.17500000000000002,1.0964226422995382,0.3243758714243031,1.3445718908591053,1.2616589694233773,1.2793250861559615,1.4950502868294406,1.5887415953597959,1.6313957431714787,0.028079297089857142,3.2347121892531003,0.006432113383400886,0.005955056800898556,0.006152439880562891,0.0071172805323794375,0.007705346388887975,0.007896941009473916,0.006432113383400886,0.060005952380952375,6.1085714285714285
